Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-01-06 05:00:00,1.9,35.0,3.7,0.0,7.043756049975465e-16,3.6999999999999993,3.7,0.0,-7.043756049975465e-16,7.0299999999999985,1037.2953724450629,7.03,1104.0630000000003,66.76762755493746
2019-01-06 06:00:00,2.0,35.8,3.6200000000000006,1.3550023945714565e-15,0.0,3.6200000000000006,3.6200000000000006,1.3550023945714565e-15,1.3550023945714565e-15,7.240000000000004,1044.5353724450629,7.240000000000001,1111.3030000000003,66.76762755493746
2019-01-06 07:00:00,2.0,36.0,3.6,1.3550023945714565e-15,1.3550023945714565e-15,3.5999999999999988,3.6,1.2872522748428835e-15,0.0,7.2,1051.735372445063,7.2,1118.5030000000004,66.76762755493746
2019-01-06 08:00:00,2.0,34.3,3.7700000000000005,1.3550023945714565e-15,1.2872522748428835e-15,3.769999999999999,3.7700000000000005,1.2906397808293122e-15,6.775011972857302e-17,7.540000000000001,1059.2753724450629,7.540000000000001,1126.0430000000003,66.76762755493746
2019-01-06 09:00:00,2.0,33.3,3.8700000000000006,0.0,1.2906397808293122e-15,3.869999999999999,3.8700000000000006,0.0,-1.2906397808293122e-15,7.739999999999998,1067.015372445063,7.740000000000001,1133.7830000000004,66.76762755493746
2019-01-06 10:00:00,1.9,33.0,3.9000000000000004,1.6734568891579087e-15,0.0,3.9000000000000004,3.9000000000000004,1.6734568891579087e-15,1.6734568891579087e-15,7.410000000000004,1074.425372445063,7.41,1141.1930000000004,66.76762755493746
2019-01-06 11:00:00,1.9,31.8,4.0200000000000005,1.6734568891579087e-15,1.6734568891579087e-15,4.019999999999999,4.0200000000000005,1.5897840447000132e-15,0.0,7.638000000000001,1082.063372445063,7.638000000000001,1148.8310000000004,66.76762755493746
2019-01-06 12:00:00,1.9,32.4,3.9600000000000004,1.0300995606756955e-14,1.5897840447000132e-15,3.9599999999999986,3.9600000000000004,1.0221506404521954e-14,8.711211562056942e-15,7.524000000000017,1089.587372445063,7.524,1156.3550000000002,66.76762755493723
2019-01-06 13:00:00,2.0,33.8,3.8200000000000003,0.0,1.0221506404521954e-14,3.81999999999999,3.8200000000000003,0.0,-1.0221506404521954e-14,7.639999999999983,1097.2273724450629,7.640000000000001,1163.9950000000003,66.76762755493746
2019-01-06 14:00:00,1.8,35.6,3.64,0.0,0.0,3.64,3.64,0.0,0.0,6.5520000000000005,1103.7793724450628,6.5520000000000005,1170.5470000000003,66.76762755493746
2019-01-06 15:00:00,2.0,36.7,3.53,2.0189469109074992e-15,0.0,3.53,3.53,2.0189469109074992e-15,2.0189469109074992e-15,7.060000000000004,1110.8393724450627,7.06,1177.6070000000002,66.76762755493746
2019-01-06 16:00:00,1.9,37.4,3.4600000000000004,3.5239781622711184e-15,2.0189469109074992e-15,3.459999999999998,3.4600000000000004,3.4230308167257435e-15,1.5050312513636191e-15,6.574000000000004,1117.4133724450628,6.574000000000001,1184.1810000000003,66.76762755493746
2019-01-06 17:00:00,1.9,38.3,3.3700000000000006,8.959835073909583e-16,3.4230308167257435e-15,3.369999999999997,3.3700000000000006,7.248319665546713e-16,-2.527047309334785e-15,6.402999999999997,1123.8163724450628,6.4030000000000005,1190.5840000000003,66.76762755493746
2019-01-06 18:00:00,1.8,38.3,3.3700000000000006,0.0,7.248319665546713e-16,3.3699999999999997,3.3700000000000006,0.0,-7.248319665546713e-16,6.066,1129.8823724450629,6.066000000000001,1196.6500000000003,66.76762755493746
2019-01-06 19:00:00,1.8,38.0,3.4000000000000004,4.335260049270635e-14,0.0,3.4000000000000004,3.4000000000000004,4.335260049270635e-14,4.335260049270635e-14,6.120000000000079,1136.002372445063,6.120000000000001,1202.7700000000002,66.76762755493723
2019-01-06 20:00:00,1.9,37.6,3.44,0.0,4.335260049270635e-14,3.4399999999999564,3.44,0.0,-4.335260049270635e-14,6.5359999999999285,1142.5383724450628,6.536,1209.3060000000003,66.76762755493746
2019-01-06 21:00:00,2.0,37.2,3.48,1.7856155540519923e-14,0.0,3.48,3.48,1.7856155540519923e-14,1.7856155540519923e-14,6.9600000000000355,1149.4983724450628,6.96,1216.2660000000003,66.76762755493746
2019-01-06 22:00:00,2.1,36.5,3.5500000000000003,1.499998207250057,1.7856155540519923e-14,3.5499999999999825,3.5500000000000003,1.4999982072500562,1.4999982072500393,10.604996235225089,1160.103368680288,7.455000000000001,1223.7210000000002,63.617631319712245
2019-01-06 23:00:00,2.8,36.0,3.6,5.384581669432009e-14,1.4999982072500562,2.1000017927499437,3.5999999999999996,0.0,-1.4999982072500022,6.2745045482067585,1166.3778732284948,10.08,1233.8010000000002,67.4231267715054
2019-01-07 00:00:00,2.2,36.0,3.6,6.617909315203143e-15,0.0,3.6,3.6,6.617909315203143e-15,6.617909315203143e-15,7.920000000000015,1174.2978732284948,7.920000000000001,1241.7210000000002,67.4231267715054
2019-01-07 01:00:00,2.1,37.0,3.5,3.076618151700007e-15,6.617909315203143e-15,3.4999999999999933,3.5,2.74572268593985e-15,-3.5412911635031362e-15,7.349999999999994,1181.6478732284947,7.3500000000000005,1249.0710000000001,67.4231267715054
2019-01-07 02:00:00,2.1,38.3,3.3700000000000006,4.576214777548656e-16,2.74572268593985e-15,3.369999999999998,3.3700000000000006,3.203353434578732e-16,-2.288101208184984e-15,7.076999999999997,1188.7248732284947,7.077000000000002,1256.1480000000001,67.4231267715054
2019-01-07 03:00:00,2.1,38.5,3.35,0.0,3.203353434578732e-16,3.3499999999999996,3.35,0.0,-3.203353434578732e-16,7.034999999999999,1195.7598732284948,7.035,1263.1830000000002,67.4231267715054
2019-01-07 04:00:00,1.9,38.3,3.3700000000000006,8.6414892516168685e-16,0.0,3.3700000000000006,3.3700000000000006,8.6414892516168685e-16,8.6414892516168685e-16,6.403000000000002,1202.1628732284948,6.4030000000000005,1269.5860000000002,67.4231267715054
2019-01-07 05:00:00,1.8,38.7,3.33,0.0,8.6414892516168685e-16,3.329999999999999,3.33,0.0,-8.6414892516168685e-16,5.993999999999999,1208.1568732284948,5.994000000000001,1275.5800000000002,67.4231267715054
2019-01-07 06:00:00,1.3,39.2,3.28,7.35793960326502e-16,0.0,3.28,3.28,7.35793960326502e-16,7.35793960326502e-16,4.264000000000001,1212.4208732284947,4.264,1279.844,67.4231267715054
2019-01-07 07:00:00,1.3,40.0,3.2,2.7283730830163222e-14,7.35793960326502e-16,3.1999999999999993,3.2,2.7246941132146898e-14,2.654793686983672e-14,4.160000000000035,1216.5808732284947,4.16,1284.0040000000001,67.4231267715054
2019-01-07 08:00:00,0.0,40.0,3.2,1.5,2.7246941132146898e-14,3.199999999999973,3.2,1.4999999999999987,1.4999999999999727,7.165945517754634e-15,1216.5808732284947,0.0,1284.0040000000001,67.4231267715054
2019-01-07 09:00:00,0.0,40.0,3.2,1.5,1.4999999999999987,1.7000000000000015,3.2,1.4250000000000003,1.3322676295501878e-15,0.3944999999999997,1216.9753732284948,0.0,1284.0040000000001,67.02862677150529
2019-01-07 10:00:00,0.0,40.5,3.1500000000000004,1.5749999999999997,1.4250000000000003,1.725,3.1500000000000004,1.5037499999999997,0.14999999999999947,0.3747750000000001,1217.3501482284948,0.0,1284.0040000000001,66.65385177150529
2019-01-07 11:00:00,1.8,42.0,3.0,1.5712887748460942,2.143065204809816e-15,2.999999999999998,3.0,2.9998512748460917,1.571288774846092,8.228319794722966,1225.5784680232177,5.4,1289.4040000000002,63.825531976782486
2019-01-07 12:00:00,2.1,42.0,3.0,0.00014872515390829122,2.9998512748460917,0.00014872515390829122,3.0,0.0,-2.9997025496921834,0.789585530930937,1226.3680535541487,6.300000000000001,1295.7040000000002,69.3359464458515
2019-01-07 13:00:00,2.3,42.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,6.8999999999999995,1233.2680535541488,6.8999999999999995,1302.6040000000003,69.3359464458515
2019-01-07 14:00:00,2.3,42.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,6.8999999999999995,1240.1680535541489,6.8999999999999995,1309.5040000000004,69.3359464458515
2019-01-07 15:00:00,2.2,44.0,2.8000000000000003,6.403556190714114e-14,0.0,2.8000000000000003,2.8000000000000003,6.403556190714114e-14,6.403556190714114e-14,6.160000000000142,1246.328053554149,6.160000000000001,1315.6640000000004,69.3359464458515
2019-01-07 16:00:00,2.4,44.6,2.74,5.174644887992954e-15,6.403556190714114e-14,2.7399999999999363,2.74,1.9728667926358934e-15,-5.886091701914818e-14,6.575999999999876,1252.9040535541487,6.5760000000000005,1322.2400000000005,69.33594644585173
2019-01-07 17:00:00,2.1,45.7,2.63,1.4999439755089112,1.9728667926358934e-15,2.629999999999998,2.63,1.499943975508911,1.4999439755089092,8.67288234856871,1261.5769359027174,5.523,1327.7630000000004,66.18606409728295
2019-01-07 18:00:00,2.4,46.4,2.5600000000000005,0.0,1.499943975508911,1.0600560244910895,2.5600000000000005,0.0,-1.499943975508911,2.9386197243374585,1264.515555627055,6.144000000000001,1333.9070000000004,69.39144437294544
2019-01-07 19:00:00,2.3,49.0,2.3000000000000003,6.940117289204262e-16,0.0,2.3000000000000003,2.3000000000000003,6.940117289204262e-16,6.940117289204262e-16,5.290000000000002,1269.805555627055,5.29,1339.1970000000003,69.39144437294544
2019-01-07 20:00:00,2.1,50.7,2.13,7.74026168014762e-14,6.940117289204262e-16,2.129999999999999,2.13,7.736791621503018e-14,7.670860507255578e-14,4.473000000000161,1274.278555627055,4.473,1343.6700000000003,69.39144437294522
2019-01-07 21:00:00,2.2,51.3,2.0700000000000003,1.695226451714211e-14,7.736791621503018e-14,2.069999999999923,2.0700000000000003,1.30838687063906e-14,-6.041565169788807e-14,4.553999999999888,1278.832555627055,4.554000000000001,1348.2240000000004,69.39144437294544
2019-01-07 22:00:00,2.3,51.4,2.06,6.491689958134754e-15,1.30838687063906e-14,2.059999999999987,2.06,5.8374965228152234e-15,-6.592178748255847e-15,4.737999999999989,1283.570555627055,4.7379999999999995,1352.9620000000004,69.39144437294544
2019-01-07 23:00:00,2.1,51.8,2.0200000000000005,3.3873517379607715e-14,5.8374965228152234e-15,2.0199999999999947,2.0200000000000005,3.358164255346695e-14,2.803602085679249e-14,4.242000000000062,1287.812555627055,4.242000000000001,1357.2040000000004,69.39144437294544
2019-01-08 00:00:00,2.3,49.3,2.2700000000000005,0.0,3.358164255346695e-14,2.2699999999999667,2.2700000000000005,0.0,-3.358164255346695e-14,5.220999999999932,1293.033555627055,5.221000000000001,1362.4250000000004,69.39144437294544
2019-01-08 01:00:00,2.2,45.5,2.6500000000000004,1.4999994780238988,0.0,2.6500000000000004,2.6500000000000004,1.4999994780238988,1.4999994780238988,9.129998851652578,1302.1635544787075,5.830000000000001,1368.2550000000003,66.09144552129283
2019-01-08 02:00:00,2.6,43.0,2.9000000000000004,6.106226635438361e-15,1.4999994780238988,1.4000005219761016,2.9000000000000004,0.0,-1.4999994780238928,4.034501219858166,1306.1980556985657,7.540000000000001,1375.7950000000003,69.59694430143463
2019-01-08 03:00:00,2.3,40.3,3.1700000000000004,1.1881254452013219e-14,0.0,3.1700000000000004,3.1700000000000004,1.1881254452013219e-14,1.1881254452013219e-14,7.291000000000028,1313.4890556985656,7.291,1383.0860000000002,69.59694430143463
2019-01-08 04:00:00,2.2,39.2,3.28,2.5504502321420838e-15,1.1881254452013219e-14,3.279999999999988,3.28,1.9563875095414232e-15,-9.330804219871135e-15,7.215999999999982,1320.7050556985655,7.216,1390.3020000000001,69.59694430143463
2019-01-08 05:00:00,2.0,39.2,3.28,1.3550023945714565e-15,1.9563875095414232e-15,3.279999999999998,3.28,1.2571830190943852e-15,-6.013851149699667e-16,6.56,1327.2650556985654,6.56,1396.862,69.59694430143463
2019-01-08 06:00:00,2.0,37.6,3.44,0.0,1.2571830190943852e-15,3.4399999999999986,3.44,0.0,-1.2571830190943852e-15,6.879999999999997,1334.1450556985656,6.88,1403.7420000000002,69.59694430143463
2019-01-08 07:00:00,1.9,36.7,3.53,0.0,0.0,3.53,3.53,0.0,0.0,6.706999999999999,1340.8520556985657,6.706999999999999,1410.4490000000003,69.59694430143463
2019-01-08 08:00:00,1.9,37.4,3.4600000000000004,0.0,0.0,3.4600000000000004,3.4600000000000004,0.0,0.0,6.574000000000001,1347.4260556985657,6.574000000000001,1417.0230000000004,69.59694430143463
2019-01-08 09:00:00,2.1,37.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,7.3500000000000005,1354.7760556985656,7.3500000000000005,1424.3730000000003,69.59694430143463
2019-01-08 10:00:00,2.1,36.5,3.5500000000000003,0.0,0.0,3.5500000000000003,3.5500000000000003,0.0,0.0,7.455000000000001,1362.2310556985656,7.455000000000001,1431.8280000000002,69.59694430143463
2019-01-08 11:00:00,1.5,35.8,3.6200000000000006,0.0,0.0,3.6200000000000006,3.6200000000000006,0.0,0.0,5.430000000000001,1367.6610556985656,5.430000000000001,1437.2580000000003,69.59694430143463
2019-01-08 12:00:00,-0.2,35.2,3.6799999999999997,3.0,0.0,3.6799999999999997,3.6799999999999997,3.0,3.0,-1.336,1366.3250556985656,-0.736,1436.5220000000002,70.19694430143454
2019-01-08 13:00:00,2.1,36.7,3.53,0.0,3.0,0.5299999999999998,3.53,0.0,-3.0,1.9019999999999997,1368.2270556985657,7.413,1443.9350000000002,75.70794430143451
2019-01-08 14:00:00,1.5,38.0,3.4000000000000004,5.9949358947291654e-15,0.0,3.4000000000000004,3.4000000000000004,5.9949358947291654e-15,5.9949358947291654e-15,5.100000000000009,1373.3270556985656,5.1000000000000005,1449.035,75.70794430143451
2019-01-08 15:00:00,1.5,39.6,3.24,1.499996357361952,5.9949358947291654e-15,3.2399999999999944,3.24,1.4999963573619517,1.499996357361946,7.109994536042921,1380.4370502346085,4.86,1453.895,73.4579497653915
2019-01-08 16:00:00,2.1,39.6,3.24,3.3306690738754696e-15,1.4999963573619517,1.7400036426380485,3.24,0.0,-1.4999963573619484,4.048506691526102,1384.4855569261347,6.804000000000001,1460.699,76.21344307386539
2019-01-08 17:00:00,2.0,40.0,3.2,7.46494512209228e-15,0.0,3.2,3.2,7.46494512209228e-15,7.46494512209228e-15,6.4000000000000155,1390.8855569261348,6.4,1467.0990000000002,76.21344307386539
2019-01-08 18:00:00,1.6,43.7,2.83,3.633973987164689e-14,7.46494512209228e-15,2.8299999999999925,2.83,3.596649261554228e-14,2.887479474955461e-14,4.5280000000000475,1395.4135569261348,4.5280000000000005,1471.6270000000002,76.21344307386539
2019-01-08 19:00:00,1.8,43.0,2.9000000000000004,9.017206685417804e-16,3.596649261554228e-14,2.8999999999999644,2.9000000000000004,0.0,-3.50647719470005e-14,5.219999999999947,1400.6335569261348,5.220000000000001,1476.8470000000002,76.21344307386539
2019-01-08 20:00:00,1.8,43.7,2.83,4.9354696679725924e-14,0.0,2.83,2.83,4.9354696679725924e-14,4.9354696679725924e-14,5.094000000000089,1405.7275569261349,5.094,1481.9410000000003,76.21344307386539
2019-01-08 21:00:00,1.9,42.4,2.9600000000000004,1.4998838909677303,4.9354696679725924e-14,2.959999999999951,2.9600000000000004,1.499883890967728,1.499883890967681,8.473779392838606,1414.2013363189735,5.6240000000000006,1487.5650000000003,73.36366368102676
2019-01-08 22:00:00,2.2,39.7,3.23,0.0,1.499883890967728,1.730116109032272,3.23,0.0,-1.499883890967728,4.200724903195511,1418.402061222169,7.106000000000001,1494.6710000000003,76.26893877783118
2019-01-08 23:00:00,2.2,38.3,3.3700000000000006,0.0,0.0,3.3700000000000006,3.3700000000000006,0.0,0.0,7.4140000000000015,1425.816061222169,7.4140000000000015,1502.0850000000003,76.26893877783118
2019-01-09 00:00:00,2.3,37.0,3.5,8.095973446873513e-15,0.0,3.5,3.5,8.095973446873513e-15,8.095973446873513e-15,8.050000000000017,1433.866061222169,8.049999999999999,1510.1350000000002,76.26893877783118
2019-01-09 01:00:00,2.2,34.7,3.73,9.782417456145577e-16,8.095973446873513e-15,3.729999999999992,3.73,5.734430732708803e-16,-7.117731701258956e-15,8.205999999999987,1442.072061222169,8.206000000000001,1518.3410000000001,76.26893877783118
2019-01-09 02:00:00,2.0,31.6,4.04,1.3550023945714565e-15,5.734430732708803e-16,4.039999999999999,4.04,1.3263302409079126e-15,7.815593213005762e-16,8.080000000000002,1450.1520612221689,8.08,1526.421,76.26893877783118
2019-01-09 03:00:00,2.0,28.0,4.4,7.383400849932908e-15,1.3263302409079126e-15,4.3999999999999995,4.4,7.317084337887511e-15,6.057070609024995e-15,8.800000000000013,1458.9520612221688,8.8,1535.221,76.26893877783118
2019-01-09 04:00:00,1.8,26.1,4.59,0.0,7.317084337887511e-15,4.589999999999993,4.59,0.0,-7.317084337887511e-15,8.26199999999999,1467.2140612221688,8.262,1543.483,76.26893877783118
2019-01-09 05:00:00,1.6,24.6,4.74,0.0,0.0,4.74,4.74,0.0,0.0,7.5840000000000005,1474.7980612221688,7.5840000000000005,1551.067,76.26893877783118
2019-01-09 06:00:00,1.7,23.5,4.8500000000000005,3.5840111228379565e-15,0.0,4.8500000000000005,4.8500000000000005,3.5840111228379565e-15,3.5840111228379565e-15,8.245000000000006,1483.043061222169,8.245000000000001,1559.312,76.26893877783095
2019-01-09 07:00:00,1.1,22.1,4.99,2.999999999999991,3.5840111228379565e-15,4.989999999999997,4.99,2.999999999999991,2.9999999999999876,8.788999999999989,1491.832061222169,5.489000000000001,1564.801,72.968938777831
2019-01-09 08:00:00,1.8,20.7,5.13,1.0658141036401503e-14,2.9999999999999893,2.1300000000000106,5.13,0.0,-2.9999999999999787,4.623000000000036,1496.455061222169,9.234,1574.0349999999999,77.57993877783088
2019-01-09 09:00:00,1.9,20.1,5.19,0.0,0.0,5.19,5.19,0.0,0.0,9.861,1506.316061222169,9.861,1583.896,77.57993877783088
2019-01-09 10:00:00,1.6,19.4,5.260000000000001,2.4952444071841634e-14,0.0,5.260000000000001,5.260000000000001,2.4952444071841634e-14,2.4952444071841634e-14,8.416000000000041,1514.732061222169,8.416000000000002,1592.312,77.57993877783088
2019-01-09 11:00:00,0.3,19.2,5.28,1.49999999997,2.4952444071841634e-14,5.279999999999975,5.28,1.4999999999699989,1.4999999999699751,2.033999999990999,1516.76606122216,1.584,1593.896,77.12993877783993
2019-01-09 12:00:00,2.0,18.5,5.3500000000000005,0.0,1.4999999999699989,3.8500000000300014,5.3500000000000005,0.0,-1.4999999999699989,8.094500000052113,1524.8605612222123,10.700000000000001,1604.596,79.73543877778775
2019-01-09 13:00:00,2.2,18.5,5.3500000000000005,9.18253288978794e-15,0.0,5.3500000000000005,5.3500000000000005,9.18253288978794e-15,9.18253288978794e-15,11.770000000000021,1536.6305612222122,11.770000000000001,1616.366,79.73543877778775
2019-01-09 14:00:00,2.4,18.3,5.370000000000001,3.2505683812495266e-14,9.18253288978794e-15,5.369999999999992,5.370000000000001,3.204655716800587e-14,2.3323150922707326e-14,12.88800000000006,1549.5185612222124,12.888000000000002,1629.254,79.73543877778752
2019-01-09 15:00:00,2.6,18.5,5.3500000000000005,1.0499710268623202e-14,3.204655716800587e-14,5.349999999999969,5.3500000000000005,8.897382410222908e-15,-2.1546846899382672e-14,13.909999999999954,1563.4285612222122,13.910000000000002,1643.164,79.73543877778775
2019-01-09 16:00:00,2.2,19.0,5.300000000000001,1.4999909078612579,8.897382410222908e-15,5.299999999999992,5.300000000000001,1.4999909078612574,1.499990907861249,14.959979997294752,1578.388541219507,11.660000000000002,1654.824,76.43545878049304
2019-01-09 17:00:00,2.6,19.0,5.300000000000001,0.0,1.4999909078612574,3.800009092138743,5.300000000000001,0.0,-1.4999909078612574,10.274521248328243,1588.6630624678353,13.780000000000003,1668.604,79.94093753216475
2019-01-09 18:00:00,2.7,19.4,5.260000000000001,0.0,0.0,5.260000000000001,5.260000000000001,0.0,0.0,14.202000000000004,1602.8650624678353,14.202000000000004,1682.806,79.94093753216475
2019-01-09 19:00:00,2.6,19.2,5.28,5.624701060406859e-15,0.0,5.28,5.28,5.624701060406859e-15,5.624701060406859e-15,13.728000000000016,1616.5930624678354,13.728000000000002,1696.534,79.94093753216475
2019-01-09 20:00:00,2.6,19.2,5.28,1.834831892187422e-14,5.624701060406859e-15,5.279999999999995,5.28,1.8067083868853875e-14,1.272361786146736e-14,13.728000000000037,1630.3210624678354,13.728000000000002,1710.2620000000002,79.94093753216475
2019-01-09 21:00:00,2.5,19.2,5.28,5.678459050094378e-15,1.8067083868853875e-14,5.2799999999999825,5.28,4.7751048566516836e-15,-1.2388624818759497e-14,13.199999999999976,1643.5210624678355,13.200000000000001,1723.4620000000002,79.94093753216475
2019-01-09 22:00:00,2.5,19.2,5.28,2.999999999999995,4.7751048566516836e-15,5.279999999999996,5.28,2.9999999999999947,2.9999999999999902,20.699999999999974,1664.2210624678355,13.200000000000001,1736.6620000000003,72.44093753216475
2019-01-09 23:00:00,2.9,19.2,5.28,5.329070518200751e-15,2.9999999999999947,2.2800000000000056,5.28,0.0,-2.9999999999999893,7.40100000000003,1671.6220624678356,15.312,1751.9740000000002,80.35193753216458
