Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-08-03 14:00:00,2.2,77.4,0.5400000000000006,1.9999875973991694,0.0,0.5400000000000006,0.5400000000000006,1.9999875973991694,1.9999875973991694,5.587972714278175,36174.49948189704,1.1880000000000015,38540.20700000004,2365.7075181030013
2019-08-03 15:00:00,2.4,80.4,0.8400000000000006,0.4768448263603452,0.8400000000000006,0.0,0.8400000000000006,1.5368330438895552,-0.36315517363965544,1.3653475832648287,36175.8648294803,2.0160000000000013,38542.22300000004,2366.358170519743
2019-08-03 16:00:00,4.6,83.0,1.1,0.8999999999999999,1.1,0.0,1.1,1.2599913916950771,-0.20000000000000018,4.4293,36180.2941294803,5.06,38547.28300000004,2366.9888705197372
2019-08-03 17:00:00,3.0,84.6,1.2599999999999996,0.4110234739845726,0.13801537128816785,1.1219846287118318,1.2599999999999996,1.4699999248067281,0.27300810269640474,4.635322350738001,36184.92945183104,3.7799999999999985,38551.06300000004,2366.1335481689966
2019-08-03 18:00:00,3.6,86.7,1.4700000000000004,0.5300000751932719,1.4699999248067281,7.519327227534234e-08,1.4700000000000004,0.45650007895293543,-0.9399998496134563,2.2946105216157284,36187.22406235266,5.292000000000002,38556.35500000004,2369.13093764738
2019-08-03 19:00:00,3.2,87.0,1.5,0.2894916779918465,0.45650007895293543,1.0434999210470646,1.5,0.26666667404419964,-0.16700840096108893,4.385632637689138,36191.60969499035,4.800000000000001,38561.15500000004,2369.545305009691
2019-08-03 20:00:00,3.6,88.3,1.63,1.7333333259558004,0.26666667404419964,1.3633333259558003,1.63,1.7199999922535902,1.4666666519116007,11.218133282155387,36202.82782827251,5.867999999999999,38567.023000000045,2364.195171727537
2019-08-03 21:00:00,6.3,89.2,1.7200000000000004,0.28000000774640976,1.7199999922535902,7.746410179976237e-09,1.7200000000000004,0.19400000813373008,-1.4399999845071805,2.21636009556746,36205.044188368076,10.836000000000002,38577.85900000005,2372.8148116319717
2019-08-03 22:00:00,5.2,89.6,1.7599999999999996,0.0,0.19400000813373008,1.5659999918662695,1.7599999999999996,0.0,-0.19400000813373008,8.194221959843771,36213.23841032792,9.151999999999997,38587.01100000005,2373.7725896721313
2019-08-03 23:00:00,2.6,86.5,1.4500000000000002,1.634222555830648e-14,0.0,1.4500000000000002,1.4500000000000002,1.634222555830648e-14,1.634222555830648e-14,3.770000000000043,36217.008410327915,3.7700000000000005,38590.781000000046,2373.7725896721313
2019-08-04 00:00:00,2.7,86.0,1.4000000000000001,0.0,1.634222555830648e-14,1.3999999999999837,1.4000000000000001,0.0,-1.634222555830648e-14,3.7799999999999607,36220.788410327914,3.7800000000000007,38594.561000000045,2373.7725896721313
2019-08-04 01:00:00,2.7,82.6,1.0599999999999994,0.0,0.0,1.0599999999999994,1.0599999999999994,0.0,0.0,2.8619999999999983,36223.650410327915,2.8619999999999983,38597.423000000046,2373.7725896721313
2019-08-04 02:00:00,2.3,80.2,0.8200000000000003,0.0,0.0,0.8200000000000003,0.8200000000000003,0.0,0.0,1.8860000000000006,36225.53641032791,1.8860000000000006,38599.309000000045,2373.7725896721313
2019-08-04 03:00:00,2.5,79.0,0.7000000000000001,0.0,0.0,0.7000000000000001,0.7000000000000001,0.0,0.0,1.7500000000000002,36227.28641032791,1.7500000000000002,38601.059000000045,2373.7725896721313
2019-08-04 04:00:00,2.4,77.5,0.55,0.0,0.0,0.55,0.55,0.0,0.0,1.32,36228.60641032791,1.32,38602.379000000044,2373.7725896721313
2019-08-04 05:00:00,2.0,75.2,0.3200000000000003,2.220446049250313e-16,0.0,0.3200000000000003,0.3200000000000003,2.220446049250313e-16,2.220446049250313e-16,0.640000000000001,36229.24641032791,0.6400000000000006,38603.019000000044,2373.7725896721313
2019-08-04 06:00:00,2.1,74.8,0.27999999999999975,0.0,2.220446049250313e-16,0.2799999999999995,0.27999999999999975,0.0,-2.220446049250313e-16,0.5879999999999992,36229.834410327916,0.5879999999999995,38603.60700000005,2373.7725896721313
2019-08-04 07:00:00,1.9,72.3,0.029999999999999718,4.440892098500626e-16,0.0,0.029999999999999718,0.029999999999999718,4.440892098500626e-16,4.440892098500626e-16,0.05700000000000031,36229.89141032792,0.05699999999999946,38603.66400000005,2373.7725896721313
2019-08-04 08:00:00,1.9,73.4,0.14000000000000057,0.0,4.440892098500626e-16,0.14000000000000012,0.14000000000000057,0.0,-4.440892098500626e-16,0.26600000000000035,36230.15741032792,0.26600000000000107,38603.93000000005,2373.7725896721313
2019-08-04 09:00:00,1.7,72.7,0.07000000000000028,0.0,0.0,0.07000000000000028,0.07000000000000028,0.0,0.0,0.11900000000000048,36230.27641032792,0.11900000000000048,38604.04900000005,2373.7725896721313
2019-08-04 10:00:00,1.7,73.0,0.1,3.3306690738754696e-16,0.0,0.1,0.1,3.3306690738754696e-16,3.3306690738754696e-16,0.17000000000000057,36230.44641032792,0.17,38604.21900000005,2373.7725896721313
2019-08-04 11:00:00,1.5,73.0,0.1,3.560950048710725e-15,3.3306690738754696e-16,0.09999999999999967,0.1,3.5442967033413476e-15,3.227883141323178e-15,0.15000000000000493,36230.59641032792,0.15000000000000002,38604.36900000005,2373.7725896721313
2019-08-04 12:00:00,1.7,72.7,0.07000000000000028,6.712822417190449e-16,3.5442967033413476e-15,0.06999999999999675,0.07000000000000028,4.940674065519776e-16,-2.873014461622303e-15,0.11899999999999653,36230.71541032792,0.11900000000000048,38604.48800000005,2373.7725896721313
2019-08-04 13:00:00,2.0,73.8,0.17999999999999972,0.599992822605404,4.940674065519776e-16,0.17999999999999922,0.17999999999999972,0.599992822605404,0.5999928226054035,1.5599856452108065,36232.27539597313,0.35999999999999943,38604.84800000005,2372.572604026922
2019-08-04 14:00:00,2.4,78.0,0.6000000000000001,3.591012331932361e-12,0.599992822605404,7.177394596102893e-06,0.6000000000000001,0.0,-0.599992822601813,0.15781533810087034,36232.433211311225,1.4400000000000002,38606.28800000005,2373.8547886888264
2019-08-04 15:00:00,2.3,80.8,0.8799999999999998,0.9999989408780702,0.0,0.8799999999999998,0.8799999999999998,0.9999989408780702,0.9999989408780702,4.32399756401956,36236.75720887524,2.023999999999999,38608.31200000005,2371.554791124807
2019-08-04 16:00:00,2.7,82.8,1.0799999999999998,6.145397285294649e-09,0.9999989408780702,0.08000105912192967,1.0799999999999998,0.0,-0.9999989347326729,0.4790025976727153,36237.23621147292,2.916,38611.22800000005,2373.991788527128
2019-08-04 17:00:00,2.5,85.0,1.3,0.9999954970097056,0.0,1.3,1.3,0.9999954970097056,0.9999954970097056,5.749988742524264,36242.98620021544,3.25,38614.47800000005,2371.491799784606
2019-08-04 18:00:00,2.9,86.4,1.4400000000000006,4.268334912725497e-12,0.9999954970097056,0.44000450299029503,1.4400000000000006,0.0,-0.9999954970054372,1.5390118743977863,36244.52521208984,4.176000000000002,38618.654000000046,2374.128787910209
2019-08-04 19:00:00,2.6,88.3,1.63,1.999999999999889,0.0,1.63,1.63,1.999999999999889,1.999999999999889,9.437999999999711,36253.96321208984,4.2379999999999995,38622.89200000004,2368.928787910205
2019-08-04 20:00:00,3.3,89.0,1.7000000000000002,1.435429494395386,0.5645705056046141,1.1354294943953862,1.7000000000000002,2.7708589887906667,0.870858988790772,8.63231670598356,36262.59552879582,5.61,38628.502000000044,2365.9064712042236
2019-08-04 21:00:00,4.4,90.0,1.8,0.19999999999999996,1.8,0.0,1.8,1.0323160393511335,-1.6,1.3534,36263.94892879582,7.920000000000001,38636.42200000004,2372.473071204222
2019-08-04 22:00:00,20.8,88.0,1.6,0.9676839606488665,1.0323160393511335,0.5676839606488666,1.6,0.9160681586813098,-0.06463207870226695,32.2071518813422,36296.15608067716,33.28,38669.70200000004,2373.5459193228817
2019-08-04 23:00:00,3.1,87.6,1.5599999999999996,3.07769087992682e-12,0.9160681586813098,0.6439318413186899,1.5599999999999996,0.0,-0.9160681586782321,2.237114633830664,36298.39319531099,4.8359999999999985,38674.538000000044,2376.144804689051
2019-08-05 00:00:00,2.9,84.4,1.2400000000000007,3.3306690738754696e-15,0.0,1.2400000000000007,1.2400000000000007,3.3306690738754696e-15,3.3306690738754696e-15,3.5960000000000116,36301.98919531099,3.596000000000002,38678.13400000004,2376.144804689051
2019-08-05 01:00:00,2.7,81.5,0.9500000000000001,2.4424906541753444e-15,3.3306690738754696e-15,0.9499999999999967,0.9500000000000001,2.275957200481571e-15,-8.881784197001252e-16,2.564999999999999,36304.55419531099,2.5650000000000004,38680.699000000044,2376.144804689051
2019-08-05 02:00:00,2.4,78.8,0.6799999999999997,0.0,2.275957200481571e-15,0.6799999999999975,0.6799999999999997,0.0,-2.275957200481571e-15,1.6319999999999946,36306.18619531099,1.6319999999999992,38682.33100000004,2376.144804689051
2019-08-05 03:00:00,2.6,76.6,0.45999999999999946,0.0,0.0,0.45999999999999946,0.45999999999999946,0.0,0.0,1.1959999999999986,36307.382195310995,1.1959999999999986,38683.527000000046,2376.144804689051
2019-08-05 04:00:00,2.3,74.7,0.2700000000000003,1.1102230246251565e-15,0.0,0.2700000000000003,0.2700000000000003,1.1102230246251565e-15,1.1102230246251565e-15,0.6210000000000032,36308.003195310994,0.6210000000000007,38684.148000000045,2376.144804689051
2019-08-05 05:00:00,2.2,73.6,0.15999999999999945,0.0,1.1102230246251565e-15,0.15999999999999834,0.15999999999999945,0.0,-1.1102230246251565e-15,0.35199999999999665,36308.35519531099,0.3519999999999988,38684.500000000044,2376.144804689051
2019-08-05 06:00:00,1.8,72.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.9984014443252818e-16,36308.35519531099,0.0,38684.500000000044,2376.144804689051
2019-08-05 07:00:00,1.8,70.7,0.12999999999999973,0.0,1.1102230246251565e-16,0.12999999999999962,0.12999999999999973,0.0,-1.1102230246251565e-16,0.23399999999999935,36308.58919531099,0.23399999999999951,38684.73400000004,2376.144804689051
2019-08-05 08:00:00,1.6,70.2,0.17999999999999972,0.0,0.0,0.17999999999999972,0.17999999999999972,0.0,0.0,0.28799999999999953,36308.87719531099,0.28799999999999953,38685.02200000004,2376.144804689051
2019-08-05 09:00:00,1.8,69.8,0.2200000000000003,3.3306690738754696e-16,0.0,0.2200000000000003,0.2200000000000003,3.3306690738754696e-16,3.3306690738754696e-16,0.3960000000000012,36309.27319531099,0.3960000000000006,38685.41800000004,2376.144804689051
2019-08-05 10:00:00,2.0,69.8,0.2200000000000003,2.220446049250313e-16,3.3306690738754696e-16,0.21999999999999997,0.2200000000000003,2.0539125955565392e-16,-1.1102230246251565e-16,0.4400000000000005,36309.71319531099,0.4400000000000006,38685.858000000044,2376.144804689051
2019-08-05 11:00:00,1.9,68.5,0.35000000000000003,3.242753233898255e-15,2.0539125955565392e-16,0.3499999999999998,0.35000000000000003,3.2324836709204722e-15,3.037361974342601e-15,0.6650000000000057,36310.378195310994,0.665,38686.523000000045,2376.144804689051
2019-08-05 12:00:00,2.1,72.7,0.07000000000000028,0.49998601546447125,3.2324836709204722e-15,0.06999999999999705,0.07000000000000028,0.4999860154644711,0.499986015464468,1.1969706324753844,36311.57516594347,0.1470000000000006,38686.67000000004,2375.0948340565737
2019-08-05 13:00:00,2.5,77.0,0.5,0.0,0.4999860154644711,1.3984535528921427e-05,0.5,0.0,-0.4999860154644711,0.1315312834059782,36311.70669722687,1.25,38687.92000000004,2376.213302773169
2019-08-05 14:00:00,2.6,80.6,0.8599999999999994,1.9900144230955845e-13,0.0,0.8599999999999994,0.8599999999999994,1.9900144230955845e-13,1.9900144230955845e-13,2.236000000000516,36313.94269722687,2.2359999999999984,38690.15600000004,2376.213302773169
2019-08-05 15:00:00,2.6,84.4,1.2400000000000007,1.9647108175134274,1.9900144230955845e-13,1.2399999999998017,1.2400000000000007,1.9647108175134174,1.9647108175132284,8.332248125534447,36322.2749453524,3.224000000000002,38693.38000000004,2371.10505464764
2019-08-05 16:00:00,2.9,86.4,1.4400000000000006,0.5599999999999994,1.4400000000000006,0.0,1.4400000000000006,0.9864752766377449,-0.8800000000000012,2.0027199999999983,36324.2776653524,4.176000000000002,38697.55600000004,2373.2783346476426
2019-08-05 17:00:00,3.5,88.3,1.63,7.805230879004768e-06,0.9864752766377449,0.643524723362255,1.63,0.0,-0.986467471406866,2.511806847831696,36326.78947220023,5.705,38703.26100000004,2376.471527799811
2019-08-05 18:00:00,3.6,89.2,1.7200000000000004,4.743086034328276e-14,0.0,1.7200000000000004,1.7200000000000004,4.743086034328276e-14,4.743086034328276e-14,6.1920000000001725,36332.981472200234,6.192000000000002,38709.453000000045,2376.471527799811
2019-08-05 19:00:00,2.9,90.7,1.8700000000000003,0.0,4.743086034328276e-14,1.8699999999999528,1.8700000000000003,0.0,-4.743086034328276e-14,5.422999999999876,36338.404472200236,5.423000000000001,38714.87600000005,2376.471527799811
2019-08-05 20:00:00,3.1,90.3,1.8299999999999998,1.8315787777505272,0.0,1.8299999999999998,1.8299999999999998,1.8315787777505272,1.8315787777505272,11.350894211026635,36349.755366411264,5.673,38720.54900000005,2370.793633588786
2019-08-05 21:00:00,3.3,90.5,1.85,1.1879156712673787e-07,1.6349056184225758e-14,1.8499999999999837,1.85,1.7399999576545513,1.1879155077768169e-07,6.105000392012121,36355.860366803274,6.1049999999999995,38726.65400000005,2370.7936331967794
2019-08-05 22:00:00,5.2,89.4,1.7400000000000007,0.2600000423454487,1.7399999576545513,4.23454493692077e-08,1.7400000000000007,0.1730000444627211,-1.4799999153091026,1.809620429255817,36357.669987232526,9.048000000000004,38735.702000000056,2378.0320127675295
2019-08-05 23:00:00,3.5,89.0,1.7000000000000002,1.5790876323342108e-12,0.1730000444627211,1.526999955537279,1.7000000000000002,0.0,-0.173000044461142,5.389998856079699,36363.05998608861,5.950000000000001,38741.65200000005,2378.592013911446
2019-08-06 00:00:00,2.6,87.0,1.5,1.3725132141928498e-13,0.0,1.5,1.5,1.3725132141928498e-13,1.3725132141928498e-13,3.9000000000003574,36366.95998608861,3.9000000000000004,38745.552000000054,2378.592013911446
2019-08-06 01:00:00,2.8,83.7,1.1700000000000004,0.0,1.3725132141928498e-13,1.1699999999998631,1.1700000000000004,0.0,-1.3725132141928498e-13,3.2759999999996525,36370.235986088606,3.2760000000000007,38748.82800000005,2378.592013911446
2019-08-06 02:00:00,2.5,82.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,36372.735986088606,2.5,38751.32800000005,2378.592013911446
2019-08-06 03:00:00,2.4,80.2,0.8200000000000003,1.7763568394002505e-15,0.0,0.8200000000000003,0.8200000000000003,1.7763568394002505e-15,1.7763568394002505e-15,1.9680000000000049,36374.70398608861,1.9680000000000006,38753.29600000005,2378.592013911446
2019-08-06 04:00:00,2.0,79.7,0.7700000000000004,0.0,1.7763568394002505e-15,0.7699999999999986,0.7700000000000004,0.0,-1.7763568394002505e-15,1.5399999999999976,36376.24398608861,1.5400000000000007,38754.836000000054,2378.592013911446
2019-08-06 05:00:00,1.8,78.3,0.6299999999999998,0.0,0.0,0.6299999999999998,0.6299999999999998,0.0,0.0,1.1339999999999997,36377.377986088606,1.1339999999999997,38755.97000000005,2378.592013911446
2019-08-06 06:00:00,1.5,74.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.30000000000000004,36377.67798608861,0.30000000000000004,38756.270000000055,2378.592013911446
2019-08-06 07:00:00,1.5,72.3,0.029999999999999718,2.220446049250313e-16,0.0,0.029999999999999718,0.029999999999999718,2.220446049250313e-16,2.220446049250313e-16,0.04499999999999991,36377.72298608861,0.044999999999999575,38756.31500000005,2378.592013911446
2019-08-06 08:00:00,1.5,69.3,0.2700000000000003,0.0,2.220446049250313e-16,0.2700000000000001,0.2700000000000003,0.0,-2.220446049250313e-16,0.4050000000000002,36378.127986088606,0.40500000000000047,38756.72000000005,2378.592013911446
2019-08-06 09:00:00,1.6,70.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.32000000000000006,36378.447986088606,0.32000000000000006,38757.04000000005,2378.592013911446
2019-08-06 10:00:00,1.7,69.6,0.24000000000000057,2.220446049250313e-16,0.0,0.24000000000000057,0.24000000000000057,2.220446049250313e-16,2.220446049250313e-16,0.40800000000000136,36378.85598608861,0.408000000000001,38757.448000000055,2378.592013911446
2019-08-06 11:00:00,1.8,69.0,0.30000000000000004,0.0,2.220446049250313e-16,0.2999999999999998,0.30000000000000004,0.0,-2.220446049250313e-16,0.5399999999999998,36379.39598608861,0.5400000000000001,38757.988000000056,2378.592013911446
2019-08-06 12:00:00,2.0,68.5,0.35000000000000003,8.881784197001252e-16,0.0,0.35000000000000003,0.35000000000000003,8.881784197001252e-16,8.881784197001252e-16,0.7000000000000018,36380.09598608861,0.7000000000000001,38758.68800000005,2378.592013911446
2019-08-06 13:00:00,2.2,69.0,0.30000000000000004,0.07368421310611073,8.881784197001252e-16,0.29999999999999916,0.30000000000000004,0.07368421310611069,0.07368421310610984,0.822105268833442,36380.91809135744,0.6600000000000001,38759.348000000056,2378.429908642618
2019-08-06 14:00:00,2.4,72.0,0.0,0.0,0.0,0.0,0.0,0.07000000245080515,0.0,0.0,36380.91809135744,0.0,38759.348000000056,2378.429908642618
2019-08-06 15:00:00,4.5,72.7,0.07000000000000028,0.0,0.07000000000000028,0.0,0.07000000000000028,0.0,-0.07000000000000028,0.018410000000000076,36380.936501357435,0.3150000000000013,38759.66300000006,2378.7264986426235
2019-08-06 16:00:00,2.9,74.3,0.22999999999999973,1.2643956204555575e-15,0.0,0.22999999999999973,0.22999999999999973,1.2643956204555575e-15,1.2643956204555575e-15,0.6670000000000028,36381.60350135744,0.6669999999999991,38760.33000000006,2378.7264986426235
2019-08-06 17:00:00,2.4,76.0,0.4,0.6798918799896043,1.2643956204555575e-15,0.39999999999999875,0.4,0.6798918799896043,0.6798918799896031,2.591740511975048,36384.19524186941,0.96,38761.29000000006,2377.0947581306464
2019-08-06 18:00:00,2.7,78.8,0.6799999999999997,2.701035841080167e-12,0.6798918799896043,0.0001081200103953961,0.6799999999999997,0.0,-0.6798918799869033,0.1791034884726263,36384.374345357886,1.8359999999999994,38763.12600000006,2378.7516546421757
2019-08-06 19:00:00,2.5,80.4,0.8400000000000006,0.0,0.0,0.8400000000000006,0.8400000000000006,0.0,0.0,2.1000000000000014,36386.474345357885,2.1000000000000014,38765.22600000006,2378.7516546421757
2019-08-06 20:00:00,2.6,82.4,1.0400000000000007,0.0,0.0,1.0400000000000007,1.0400000000000007,0.0,0.0,2.704000000000002,36389.17834535788,2.704000000000002,38767.93000000006,2378.7516546421757
2019-08-06 21:00:00,2.8,83.0,1.1,1.9789472157211603,0.0,1.1,1.1,1.9789472157211603,1.9789472157211603,8.621052204019248,36397.7993975619,3.08,38771.01000000006,2373.2106024381574
2019-08-06 22:00:00,2.7,85.3,1.3299999999999998,0.6700000000000002,1.3299999999999998,0.0,1.3299999999999998,1.2199998549351025,-0.6599999999999997,2.1587900000000007,36399.958187561904,3.5909999999999997,38774.60100000006,2374.6428124381564
2019-08-06 23:00:00,4.9,84.2,1.2200000000000004,0.7800001450648975,1.2199998549351025,1.45064897871805e-07,1.2200000000000004,0.7190001523181422,-0.4399997098702051,4.142861383483929,36404.10104894539,5.978000000000002,38780.57900000006,2376.4779510546723
2019-08-07 00:00:00,2.2,82.6,1.0599999999999994,0.0,0.7190001523181422,0.3409998476818572,1.0599999999999994,0.0,-0.7190001523181422,0.9392967049597574,36405.04034565035,2.331999999999999,38782.911000000066,2377.8706543497174
