Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-11-22 08:00:00,1.9,35.2,3.6799999999999997,0.0,2.828372976068242e-14,3.6799999999999713,3.6799999999999997,0.0,-2.828372976068242e-14,6.991999999999952,44958.44135318881,6.991999999999999,49879.74200000011,4921.300646811294
2019-11-22 09:00:00,2.0,33.4,3.8600000000000003,1.329721624322922e-07,0.0,3.8600000000000003,3.8600000000000003,1.329721624322922e-07,1.329721624322922e-07,7.720000265944326,44966.16135345476,7.720000000000001,49887.46200000011,4921.300646545351
2019-11-22 10:00:00,2.0,32.4,3.9600000000000004,2.9999998670278374,1.329721624322922e-07,3.959999867027838,3.9600000000000004,2.999999860379229,2.9999997340556748,13.919999503083028,44980.08135295784,7.920000000000001,49895.38200000011,4915.30064704227
2019-11-22 11:00:00,12.2,32.0,4.0,1.3962077094475944e-07,2.999999860379229,1.000000139620771,4.0,0.0,-2.999999720758458,12.989003370026547,44993.070356327866,48.8,49944.18200000011,4951.111643672244
2019-11-22 12:00:00,4.2,32.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,16.8,45009.87035632787,16.8,49960.98200000011,4951.111643672244
2019-11-22 13:00:00,3.1,31.5,4.05,0.0,0.0,4.05,4.05,0.0,0.0,12.555,45022.42535632787,12.555,49973.53700000011,4951.111643672244
2019-11-22 14:00:00,2.7,30.6,4.14,9.14823772291129e-14,0.0,4.14,4.14,9.14823772291129e-14,9.14823772291129e-14,11.178000000000246,45033.60335632787,11.177999999999999,49984.71500000011,4951.111643672244
2019-11-22 15:00:00,2.8,31.6,4.04,7.859985630059865e-15,9.14823772291129e-14,4.0399999999999086,4.04,3.2858667686042105e-15,-8.362239159905304e-14,11.31199999999979,45044.91535632787,11.312,49996.02700000011,4951.111643672244
2019-11-22 16:00:00,2.6,31.5,4.05,0.0,3.2858667686042105e-15,4.049999999999996,4.05,0.0,-3.2858667686042105e-15,10.52999999999999,45055.445356327866,10.53,50006.55700000011,4951.111643672244
2019-11-22 17:00:00,2.5,32.4,3.9600000000000004,0.0,0.0,3.9600000000000004,3.9600000000000004,0.0,0.0,9.9,45065.34535632787,9.9,50016.45700000011,4951.111643672244
2019-11-22 18:00:00,2.5,33.4,3.8600000000000003,0.0,0.0,3.8600000000000003,3.8600000000000003,0.0,0.0,9.65,45074.99535632787,9.65,50026.10700000011,4951.111643672244
2019-11-22 19:00:00,2.2,34.5,3.75,4.079827963096236e-10,0.0,3.75,3.75,4.079827963096236e-10,4.079827963096236e-10,8.250000000897563,45083.24535632876,8.25,50034.35700000011,4951.111643671349
2019-11-22 20:00:00,2.4,36.0,3.6,0.0,4.079827963096236e-10,3.599999999592017,3.6,0.0,-4.079827963096236e-10,8.63999999912814,45091.88535632789,8.64,50042.99700000011,4951.111643672222
2019-11-22 21:00:00,2.4,35.8,3.6200000000000006,2.9764686581285325e-08,0.0,3.6200000000000006,3.6200000000000006,2.9764686581285325e-08,2.9764686581285325e-08,8.688000071435248,45100.57335639933,8.688,50051.685000000114,4951.111643600787
2019-11-22 22:00:00,2.4,35.8,3.6200000000000006,2.9999999702353133,2.9764686581285325e-08,3.619999970235314,3.6200000000000006,2.999999968747079,2.9999999404706266,15.887999864957617,45116.461356264284,8.688,50060.373000000116,4943.911643735832
2019-11-22 23:00:00,5.9,32.2,3.98,3.125292113992373e-08,2.999999968747079,0.9800000312529211,3.98,0.0,-2.9999999374941577,6.571000360564952,45123.03235662485,23.482000000000003,50083.85500000012,4960.822643375272
2019-11-23 00:00:00,2.8,31.8,4.0200000000000005,2.999999999855158,0.0,4.0200000000000005,4.0200000000000005,2.999999999855158,2.999999999855158,19.655999999594442,45142.68835662444,11.256,50095.11100000012,4952.422643375678
2019-11-23 01:00:00,3.8,31.1,4.09,1.4484191623864717e-10,2.999999999855158,1.0900000001448418,4.09,0.0,-2.999999999710316,4.931000001062704,45147.6193566255,15.541999999999998,50110.65300000012,4963.03364337462
2019-11-23 02:00:00,3.5,28.2,4.38,2.15321758150454e-14,0.0,4.38,4.38,2.15321758150454e-14,2.15321758150454e-14,15.330000000000075,45162.949356625504,15.33,50125.983000000124,4963.03364337462
2019-11-23 03:00:00,2.5,28.6,4.34,0.0,2.15321758150454e-14,4.3399999999999785,4.34,0.0,-2.15321758150454e-14,10.849999999999952,45173.7993566255,10.85,50136.83300000012,4963.03364337462
2019-11-23 04:00:00,2.4,26.1,4.59,7.194264830591236e-14,0.0,4.59,4.59,7.194264830591236e-14,7.194264830591236e-14,11.016000000000172,45184.815356625506,11.016,50147.849000000126,4963.03364337462
2019-11-23 05:00:00,2.3,23.7,4.83,0.0,7.194264830591236e-14,4.829999999999928,4.83,0.0,-7.194264830591236e-14,11.108999999999853,45195.9243566255,11.109,50158.95800000012,4963.03364337462
2019-11-23 06:00:00,2.4,25.5,4.65,0.0,0.0,4.65,4.65,0.0,0.0,11.16,45207.084356625506,11.16,50170.118000000126,4963.03364337462
2019-11-23 07:00:00,2.3,24.6,4.74,0.0,0.0,4.74,4.74,0.0,0.0,10.902,45217.98635662551,10.902,50181.02000000013,4963.03364337462
2019-11-23 08:00:00,2.4,25.7,4.63,1.8015815844355917e-14,0.0,4.63,4.63,1.8015815844355917e-14,1.8015815844355917e-14,11.112000000000043,45229.09835662551,11.112,50192.13200000013,4963.03364337462
2019-11-23 09:00:00,2.3,25.9,4.61,0.0,1.8015815844355917e-14,4.609999999999983,4.61,0.0,-1.8015815844355917e-14,10.602999999999964,45239.70135662551,10.603,50202.73500000013,4963.03364337462
2019-11-23 10:00:00,2.2,24.1,4.79,6.804752631807256e-14,0.0,4.79,4.79,6.804752631807256e-14,6.804752631807256e-14,10.53800000000015,45250.23935662551,10.538,50213.27300000013,4963.03364337462
2019-11-23 11:00:00,2.3,21.9,5.010000000000001,0.3807240343655225,6.804752631807256e-14,5.009999999999932,5.010000000000001,0.3807240343655191,0.38072403436545443,12.398665279040562,45262.63802190455,11.523000000000001,50224.79600000013,4962.15797809558
2019-11-23 12:00:00,2.4,23.4,4.86,1.4168268732544163,0.3807240343655191,4.479275965634481,4.86,1.3977906715361401,1.036102838888897,14.250777234371483,45276.88879913893,11.664,50236.46000000013,4959.571200861203
2019-11-23 13:00:00,2.8,25.5,4.65,1.5697996512215882,1.3977906715361401,3.2522093284638602,4.65,1.4999101176447809,0.17200897968544804,13.869244089733261,45290.75804322866,13.02,50249.48000000013,4958.721956771464
2019-11-23 14:00:00,3.1,28.0,4.4,0.0,1.4999101176447809,2.9000898823552195,4.4,0.0,-1.4999101176447809,9.384754996241758,45300.14279822491,13.640000000000002,50263.120000000126,4962.977201775218
2019-11-23 15:00:00,2.7,30.2,4.18,0.0,0.0,4.18,4.18,0.0,0.0,11.286,45311.42879822491,11.286,50274.40600000013,4962.977201775218
2019-11-23 16:00:00,2.5,31.5,4.05,0.0,0.0,4.05,4.05,0.0,0.0,10.125,45321.55379822491,10.125,50284.53100000013,4962.977201775218
2019-11-23 17:00:00,2.4,34.5,3.75,1.4644046263491487e-14,0.0,3.75,3.75,1.4644046263491487e-14,1.4644046263491487e-14,9.000000000000036,45330.55379822491,9.0,50293.53100000013,4962.977201775218
2019-11-23 18:00:00,2.3,35.8,3.6200000000000006,5.134781488891349e-14,1.4644046263491487e-14,3.619999999999986,3.6200000000000006,5.061561257573892e-14,3.6703768625422e-14,8.326000000000088,45338.87979822491,8.326,50301.85700000013,4962.977201775218
2019-11-23 19:00:00,2.5,37.6,3.44,1.3560484373591838e-13,5.061561257573892e-14,3.4399999999999493,3.44,1.3307406310713141e-13,8.498923116017946e-14,8.600000000000225,45347.47979822491,8.6,50310.457000000126,4962.977201775218
2019-11-23 20:00:00,2.5,39.2,3.28,9.94480928661011e-14,1.3307406310713141e-13,3.2799999999998666,3.28,9.279438971074453e-14,-3.362597024103031e-14,8.199999999999951,45355.679798224905,8.2,50318.65700000012,4962.977201775218
2019-11-23 21:00:00,2.4,39.2,3.28,0.0,9.279438971074453e-14,3.279999999999907,3.28,0.0,-9.279438971074453e-14,7.8719999999998,45363.55179822491,7.871999999999999,50326.529000000126,4962.977201775218
2019-11-23 22:00:00,2.4,38.0,3.4000000000000004,1.2767421579947668e-13,0.0,3.4000000000000004,3.4000000000000004,1.2767421579947668e-13,1.2767421579947668e-13,8.160000000000306,45371.71179822491,8.16,50334.68900000013,4962.977201775218
2019-11-23 23:00:00,2.4,35.0,3.7,0.0,1.2767421579947668e-13,3.6999999999998727,3.7,0.0,-1.2767421579947668e-13,8.879999999999727,45380.59179822491,8.88,50343.56900000013,4962.977201775218
2019-11-24 00:00:00,2.4,34.5,3.75,0.0,0.0,3.75,3.75,0.0,0.0,9.0,45389.59179822491,9.0,50352.56900000013,4962.977201775218
2019-11-24 01:00:00,1.7,33.8,3.8200000000000003,0.0,0.0,3.8200000000000003,3.8200000000000003,0.0,0.0,6.494000000000001,45396.08579822491,6.494000000000001,50359.063000000126,4962.977201775218
2019-11-24 02:00:00,1.9,33.0,3.9000000000000004,2.7800739903650376e-14,0.0,3.9000000000000004,3.9000000000000004,2.7800739903650376e-14,2.7800739903650376e-14,7.4100000000000525,45403.49579822491,7.41,50366.47300000013,4962.977201775218
2019-11-24 03:00:00,1.7,32.2,3.98,0.0,2.7800739903650376e-14,3.979999999999972,3.98,0.0,-2.7800739903650376e-14,6.765999999999959,45410.261798224914,6.766,50373.23900000013,4962.977201775218
2019-11-24 04:00:00,1.6,31.8,4.0200000000000005,1.2666097147424344e-14,0.0,4.0200000000000005,4.0200000000000005,1.2666097147424344e-14,1.2666097147424344e-14,6.432000000000022,45416.693798224915,6.432000000000001,50379.67100000013,4962.977201775218
2019-11-24 05:00:00,1.5,31.3,4.07,0.0,1.2666097147424344e-14,4.069999999999988,4.07,0.0,-1.2666097147424344e-14,6.104999999999985,45422.79879822492,6.105,50385.776000000136,4962.977201775218
2019-11-24 06:00:00,1.7,30.6,4.14,1.4765966227514582e-14,0.0,4.14,4.14,1.4765966227514582e-14,1.4765966227514582e-14,7.038000000000024,45429.83679822492,7.037999999999999,50392.81400000014,4962.977201775218
2019-11-24 07:00:00,1.8,30.0,4.2,4.208542770165744e-14,1.4765966227514582e-14,4.199999999999985,4.2,4.1347129390281714e-14,2.731946147414286e-14,7.560000000000052,45437.396798224916,7.5600000000000005,50400.374000000134,4962.977201775218
2019-11-24 08:00:00,1.7,31.1,4.09,3.7670009392115004e-14,4.1347129390281714e-14,4.089999999999958,4.09,3.560265292260091e-14,-3.67711999816671e-15,6.953000000000003,45444.34979822492,6.952999999999999,50407.327000000136,4962.977201775218
2019-11-24 09:00:00,1.8,32.0,4.0,0.0,3.560265292260091e-14,3.9999999999999645,4.0,0.0,-3.560265292260091e-14,7.199999999999946,45451.549798224914,7.2,50414.52700000013,4962.977201775218
2019-11-24 10:00:00,1.8,32.4,3.9600000000000004,0.0,0.0,3.9600000000000004,3.9600000000000004,0.0,0.0,7.128000000000001,45458.67779822491,7.128000000000001,50421.65500000013,4962.977201775218
2019-11-24 11:00:00,1.7,33.0,3.9000000000000004,2.831539031022956e-10,0.0,3.9000000000000004,3.9000000000000004,2.831539031022956e-10,2.831539031022956e-10,6.630000000481362,45465.307798225396,6.630000000000001,50428.28500000013,4962.977201774731
2019-11-24 12:00:00,1.9,32.2,3.98,0.0,2.831539031022956e-10,3.979999999716846,3.98,0.0,-2.831539031022956e-10,7.561999999536477,45472.869798224936,7.561999999999999,50435.847000000125,4962.977201775189
2019-11-24 13:00:00,1.9,32.0,4.0,2.0539125955565396e-14,0.0,4.0,4.0,2.0539125955565396e-14,2.0539125955565396e-14,7.600000000000039,45480.469798224934,7.6,50443.447000000124,4962.977201775189
2019-11-24 14:00:00,2.1,33.0,3.9000000000000004,0.0,2.0539125955565396e-14,3.89999999999998,3.9000000000000004,0.0,-2.0539125955565396e-14,8.189999999999964,45488.65979822494,8.190000000000001,50451.637000000126,4962.977201775189
2019-11-24 15:00:00,2.2,37.0,3.5,2.9254376698872875e-14,0.0,3.5,3.5,2.9254376698872875e-14,2.9254376698872875e-14,7.700000000000065,45496.359798224934,7.700000000000001,50459.33700000012,4962.977201775189
2019-11-24 16:00:00,2.4,41.7,3.03,1.0771722220104322e-15,2.9254376698872875e-14,3.0299999999999705,3.03,0.0,-2.8177204476862443e-14,7.27199999999994,45503.63179822493,7.271999999999999,50466.60900000012,4962.977201775189
2019-11-24 17:00:00,1.9,46.0,2.6,7.771561172376096e-15,0.0,2.6,2.6,7.771561172376096e-15,7.771561172376096e-15,4.940000000000015,45508.57179822493,4.9399999999999995,50471.54900000012,4962.977201775189
2019-11-24 18:00:00,2.0,47.5,2.45,2.4460116084622134e-14,7.771561172376096e-15,2.449999999999992,2.45,2.407153802600333e-14,1.6688554912246038e-14,4.900000000000035,45513.471798224935,4.9,50476.449000000124,4962.977201775189
2019-11-24 19:00:00,1.9,47.8,2.4200000000000004,0.0,2.407153802600333e-14,2.4199999999999764,2.4200000000000004,0.0,-2.407153802600333e-14,4.597999999999961,45518.06979822493,4.598000000000001,50481.04700000012,4962.977201775189
2019-11-24 20:00:00,1.8,49.5,2.25,1.5447895445318154,0.0,2.25,2.25,1.5447895445318154,1.5447895445318154,6.830621180157268,45524.90041940509,4.05,50485.097000000125,4960.1965805950385
2019-11-24 21:00:00,1.9,48.0,2.4000000000000004,1.5220577670941517,1.186793341036527,1.2132066589634733,2.4000000000000004,1.8028144933628496,0.33526442605762474,5.5091290582020935,45530.409548463285,4.5600000000000005,50489.65700000012,4959.247451536838
2019-11-24 22:00:00,2.2,47.5,2.45,1.1971855066371504,1.8028144933628496,0.6471855066371506,2.45,1.1070447819690081,-0.6056289867256992,4.531756440957892,45534.94130490424,5.390000000000001,50495.04700000012,4960.105695095881
2019-11-24 23:00:00,2.3,46.8,2.5200000000000005,9.550062413448096e-12,1.1070447819690081,1.4129552180309923,2.5200000000000005,0.0,-1.107044781959458,3.5409497791510964,45538.48225468339,5.796,50500.843000000124,4962.360745316735
2019-11-25 00:00:00,2.2,48.0,2.4000000000000004,0.0,0.0,2.4000000000000004,2.4000000000000004,0.0,0.0,5.280000000000001,45543.76225468339,5.280000000000001,50506.12300000012,4962.360745316735
2019-11-25 01:00:00,2.2,48.2,2.38,0.0,0.0,2.38,2.38,0.0,0.0,5.236,45548.998254683385,5.236,50511.35900000012,4962.360745316735
2019-11-25 02:00:00,2.2,47.5,2.45,2.767474704269242e-14,0.0,2.45,2.45,2.767474704269242e-14,2.767474704269242e-14,5.390000000000062,45554.388254683385,5.390000000000001,50516.74900000012,4962.360745316735
2019-11-25 03:00:00,1.8,46.4,2.5600000000000005,0.0,2.767474704269242e-14,2.559999999999973,2.5600000000000005,0.0,-2.767474704269242e-14,4.607999999999959,45558.996254683385,4.608000000000001,50521.35700000012,4962.360745316735
2019-11-25 04:00:00,1.8,44.6,2.74,5.947371362058696e-14,0.0,2.74,2.74,5.947371362058696e-14,5.947371362058696e-14,4.932000000000108,45563.928254683386,4.932,50526.28900000012,4962.360745316735
2019-11-25 05:00:00,1.8,42.0,3.0,0.0,5.947371362058696e-14,2.9999999999999405,3.0,0.0,-5.947371362058696e-14,5.399999999999909,45569.32825468339,5.4,50531.68900000012,4962.360745316735
2019-11-25 06:00:00,1.7,41.0,3.1,2.6986369974560877e-14,0.0,3.1,3.1,2.6986369974560877e-14,2.6986369974560877e-14,5.270000000000046,45574.598254683384,5.27,50536.95900000012,4962.360745316735
2019-11-25 07:00:00,1.8,39.6,3.24,5.011702715761658e-15,2.6986369974560877e-14,3.239999999999973,3.24,3.662384217033612e-15,-2.197466725879922e-14,5.831999999999968,45580.430254683386,5.832000000000001,50542.79100000012,4962.360745316735
2019-11-25 08:00:00,1.8,38.5,3.35,9.2844911515732e-15,3.662384217033612e-15,3.3499999999999965,3.35,9.10137194072152e-15,5.622106934539588e-15,6.030000000000012,45586.460254683385,6.03,50548.82100000012,4962.360745316735
2019-11-25 09:00:00,1.9,37.0,3.5,1.42498399527687,9.10137194072152e-15,3.499999999999991,3.5,1.4249839952768695,1.4249839952768608,9.357469591026037,45595.81772427441,6.6499999999999995,50555.47100000012,4959.653275725708
2019-11-25 10:00:00,2.1,35.6,3.64,1.6111403877694386e-11,1.4249839952768695,2.2150160047231306,3.64,0.0,-1.4249839952607581,5.0263044007102256,45600.84402867512,7.644000000000001,50563.11500000012,4962.270971325001
2019-11-25 11:00:00,2.4,35.6,3.64,3.0,0.0,3.64,3.64,3.0,3.0,15.936,45616.78002867512,8.736,50571.85100000012,4955.070971324996
2019-11-25 12:00:00,3.4,35.0,3.7,2.384759056894836e-13,2.9999999999997615,0.7000000000002387,3.7,0.0,-2.999999999999523,3.1690000000015592,45619.949028675124,12.58,50584.43100000012,4964.481971324996
2019-11-25 13:00:00,2.4,35.8,3.6200000000000006,0.0,0.0,3.6200000000000006,3.6200000000000006,0.0,0.0,8.688,45628.637028675126,8.688,50593.11900000012,4964.481971324996
2019-11-25 14:00:00,2.3,37.4,3.4600000000000004,3.1960448935123295e-14,0.0,3.4600000000000004,3.4600000000000004,3.1960448935123295e-14,3.1960448935123295e-14,7.958000000000074,45636.595028675125,7.958,50601.07700000012,4964.481971324996
2019-11-25 15:00:00,2.4,39.7,3.23,1.1362784401087876e-14,3.1960448935123295e-14,3.229999999999968,3.23,9.764761954331708e-15,-2.059766453403542e-14,7.751999999999958,45644.347028675125,7.752,50608.82900000012,4964.481971324996
2019-11-25 16:00:00,2.4,42.4,2.9600000000000004,0.0,9.764761954331708e-15,2.9599999999999906,2.9600000000000004,0.0,-9.764761954331708e-15,7.10399999999998,45651.451028675125,7.104000000000001,50615.93300000012,4964.481971324996
2019-11-25 17:00:00,2.5,45.0,2.7,3.5104531869991906e-14,0.0,2.7,2.7,3.5104531869991906e-14,3.5104531869991906e-14,6.750000000000088,45658.201028675125,6.75,50622.68300000012,4964.481971324996
2019-11-25 18:00:00,2.1,49.0,2.3000000000000003,4.7209813666645914e-14,3.5104531869991906e-14,2.299999999999965,2.3000000000000003,4.545458707314632e-14,1.2105281796654008e-14,4.830000000000036,45663.03102867513,4.830000000000001,50627.51300000012,4964.481971324996
2019-11-25 19:00:00,2.0,51.0,2.1,0.0,4.545458707314632e-14,2.099999999999955,2.1,0.0,-4.545458707314632e-14,4.199999999999921,45667.23102867512,4.2,50631.71300000012,4964.481971324996
2019-11-25 20:00:00,1.8,51.0,2.1,3.436588013875752e-15,0.0,2.1,2.1,3.436588013875752e-15,3.436588013875752e-15,3.7800000000000065,45671.01102867512,3.7800000000000002,50635.49300000012,4964.481971324996
2019-11-25 21:00:00,1.8,52.2,1.9799999999999998,2.5999913901217058,3.436588013875752e-15,1.9799999999999964,1.9799999999999998,2.5999913901217053,2.599991390121702,8.243984502219066,45679.25501317734,3.5639999999999996,50639.05700000012,4959.801986822778
2019-11-25 22:00:00,2.0,50.4,2.16,0.8399999999999999,2.16,0.0,2.16,1.1499918206156194,-1.3200000000000003,2.24808,45681.503093177336,4.32,50643.37700000012,4961.873906822781
2019-11-25 23:00:00,2.4,47.3,2.4700000000000006,0.0,1.1499918206156194,1.3200081793843812,2.4700000000000006,0.0,-1.1499918206156194,3.4704674793444226,45684.97356065668,5.928000000000002,50649.30500000012,4964.331439343434
2019-11-26 00:00:00,2.3,43.3,2.8700000000000006,0.0,0.0,2.8700000000000006,2.8700000000000006,0.0,0.0,6.601000000000001,45691.574560656685,6.601000000000001,50655.90600000012,4964.331439343434
2019-11-26 01:00:00,2.3,42.8,2.9200000000000004,5.595473597107369e-14,0.0,2.9200000000000004,2.9200000000000004,5.595473597107369e-14,5.595473597107369e-14,6.716000000000129,45698.290560656686,6.716,50662.62200000012,4964.331439343434
2019-11-26 02:00:00,2.3,41.7,3.03,0.0,5.595473597107369e-14,3.029999999999944,3.03,0.0,-5.595473597107369e-14,6.968999999999886,45705.25956065668,6.968999999999999,50669.59100000012,4964.331439343434
2019-11-26 03:00:00,1.8,39.0,3.3000000000000003,0.0,0.0,3.3000000000000003,3.3000000000000003,0.0,0.0,5.94,45711.199560656685,5.94,50675.53100000012,4964.331439343434
2019-11-26 04:00:00,1.8,36.3,3.5700000000000003,0.0,0.0,3.5700000000000003,3.5700000000000003,0.0,0.0,6.426000000000001,45717.625560656685,6.426000000000001,50681.95700000012,4964.331439343434
2019-11-26 05:00:00,1.7,40.0,3.2,3.0,0.0,3.2,3.2,3.0,3.0,10.54,45728.165560656686,5.44,50687.39700000012,4959.231439343435
2019-11-26 06:00:00,1.9,37.0,3.5,0.0,3.0,0.5,3.5,0.0,-3.0,1.7389999999999999,45729.90456065669,6.6499999999999995,50694.04700000012,4964.142439343435
