Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-04-08 21:00:00,2.7,71.8,0.020000000000000285,0.04012326882507385,0.0,0.020000000000000285,0.020000000000000285,0.04012326882507385,0.04012326882507385,0.1623328258277002,27491.284598885097,0.05400000000000077,29634.442000000065,2143.157401114968
2019-04-08 22:00:00,4.6,71.6,0.04000000000000057,1.169569340299338e-19,0.04000000000000057,0.0,0.04000000000000057,0.0,-0.04000000000000057,0.01052000000000015,27491.295118885097,0.1840000000000026,29634.626000000066,2143.330881114969
2019-04-08 23:00:00,2.4,71.0,0.1,1.1473663909070873,0.0,0.1,0.1,1.1473663909070873,1.1473663909070873,2.9936793381770093,27494.288798223275,0.24,29634.866000000067,2140.577201776792
2019-04-09 00:00:00,3.2,68.5,0.35000000000000003,8.881784197001252e-16,0.35000000000000003,0.0,0.35000000000000003,0.7399980713617336,-0.34999999999999915,0.09205000000000285,27494.380848223274,1.12,29635.986000000066,2141.605151776792
2019-04-09 01:00:00,2.9,64.6,0.7400000000000007,0.0,0.7399980713617336,1.9286382670902213e-06,0.7400000000000007,0.0,-0.7399980713617336,0.1946250858191105,27494.575473309094,2.1460000000000017,29638.132000000067,2143.5565266909725
2019-04-09 02:00:00,2.2,63.5,0.8500000000000001,0.0,0.0,0.8500000000000001,0.8500000000000001,0.0,0.0,1.8700000000000003,27496.445473309093,1.8700000000000003,29640.002000000066,2143.5565266909725
2019-04-09 03:00:00,2.1,62.4,0.9600000000000002,0.0,0.0,0.9600000000000002,0.9600000000000002,0.0,0.0,2.0160000000000005,27498.461473309093,2.0160000000000005,29642.018000000066,2143.5565266909725
2019-04-09 04:00:00,2.1,61.7,1.0299999999999998,0.0,0.0,1.0299999999999998,1.0299999999999998,0.0,0.0,2.163,27500.624473309093,2.163,29644.181000000066,2143.5565266909725
2019-04-09 05:00:00,1.8,60.8,1.1200000000000003,6.610749679797198e-14,0.0,1.1200000000000003,1.1200000000000003,6.610749679797198e-14,6.610749679797198e-14,2.0160000000001195,27502.640473309093,2.0160000000000005,29646.197000000066,2143.5565266909725
2019-04-09 06:00:00,1.8,59.4,1.2600000000000002,0.06483991847464181,6.610749679797198e-14,1.259999999999934,1.2600000000000002,0.06483991847463849,0.0648399184745757,2.3847118532542537,27505.025185162347,2.2680000000000007,29648.465000000066,2143.4398148377186
2019-04-09 07:00:00,1.8,55.8,1.6200000000000003,0.0,0.06483991847463849,1.555160081525362,1.6200000000000003,0.0,-0.06483991847463849,2.8163410453044815,27507.841526207652,2.916000000000001,29651.381000000067,2143.5394737924144
2019-04-09 08:00:00,1.8,52.7,1.9299999999999997,0.0,0.0,1.9299999999999997,1.9299999999999997,0.0,0.0,3.4739999999999998,27511.31552620765,3.4739999999999998,29654.855000000065,2143.5394737924144
2019-04-09 09:00:00,1.8,50.0,2.2,2.9999999999862417,0.0,2.2,2.2,2.9999999999862417,2.9999999999862417,9.359999999975235,27520.675526207626,3.9600000000000004,29658.815000000064,2138.1394737924384
2019-04-09 10:00:00,2.1,45.5,2.6500000000000004,0.14999642390304674,3.0334378291606446e-10,2.649999999696657,2.6500000000000004,2.9999964235866328,0.14999642359970294,5.879992489639157,27526.555518697263,5.565000000000001,29664.380000000063,2137.8244813027995
2019-04-09 11:00:00,2.5,42.0,3.0,3.5764133672344656e-06,2.9999964235866328,3.5764133672344656e-06,3.0,0.0,-2.9999928471732655,0.7890169414701206,27527.344535638735,7.5,29671.880000000063,2144.535464361328
2019-04-09 12:00:00,2.5,41.2,3.08,2.099998734127994,0.0,3.08,3.08,2.099998734127994,2.099998734127994,12.949996835319986,27540.294532474054,7.7,29679.580000000064,2139.2854675260096
2019-04-09 13:00:00,3.3,51.0,2.1,0.9000012658720058,2.099998734127994,1.2658720058844608e-06,2.1,0.795001329165606,-1.1999974682559884,3.522308021830901,27543.816840495885,6.93,29686.510000000064,2142.6931595041788
2019-04-09 14:00:00,2.8,54.7,1.7299999999999998,2.731148640577885e-14,0.795001329165606,0.9349986708343938,1.7299999999999998,0.0,-0.7950013291655786,2.8270816279069333,27546.643922123792,4.843999999999999,29691.354000000065,2144.7100778762724
2019-04-09 15:00:00,2.6,56.5,1.55,0.0,0.0,1.55,1.55,0.0,0.0,4.03,27550.67392212379,4.03,29695.384000000064,2144.7100778762724
2019-04-09 16:00:00,2.6,60.0,1.2000000000000002,5.426546469143976e-15,0.0,1.2000000000000002,1.2000000000000002,5.426546469143976e-15,5.426546469143976e-15,3.1200000000000148,27553.79392212379,3.1200000000000006,29698.504000000063,2144.7100778762724
2019-04-09 17:00:00,2.7,61.2,1.0799999999999998,6.462773894758064e-16,5.426546469143976e-15,1.0799999999999945,1.0799999999999998,3.7495006601860747e-16,-4.78026907966817e-15,2.9159999999999884,27556.70992212379,2.916,29701.420000000064,2144.7100778762724
2019-04-09 18:00:00,2.6,61.5,1.05,1.9157895923701294,3.7495006601860747e-16,1.0499999999999996,1.05,1.9157895923701294,1.915789592370129,7.711052940162336,27564.420975063953,2.7300000000000004,29704.150000000063,2139.7290249361104
2019-04-09 19:00:00,5.9,63.0,0.9,0.0,0.9,0.0,0.9,0.9200001127516227,-0.9,0.23670000000000002,27564.657675063954,5.3100000000000005,29709.460000000065,2144.8023249361104
2019-04-09 20:00:00,4.5,62.8,0.9200000000000004,5.033061016607439e-14,0.9200000000000004,0.0,0.9200000000000004,0.0,-0.9199999999999501,0.2419600000002266,27564.899635063954,4.1400000000000015,29713.600000000064,2148.7003649361104
2019-04-09 21:00:00,2.5,62.6,0.94,4.1971345358311103e-10,0.0,0.94,0.94,4.1971345358311103e-10,4.1971345358311103e-10,2.3500000010492834,27567.249635065004,2.3499999999999996,29715.950000000063,2148.700364935059
2019-04-09 22:00:00,2.6,63.3,0.8700000000000003,5.229496689177381e-17,4.1971345358311103e-10,0.8699999995802868,0.8700000000000003,0.0,-4.1971340128814416e-10,2.2619999990191304,27569.511635064024,2.262000000000001,29718.21200000006,2148.7003649360377
2019-04-09 23:00:00,2.3,63.3,0.8700000000000003,1.0999963838619204,0.0,0.8700000000000003,0.8700000000000003,1.0999963838619204,1.0999963838619204,4.5309916828824175,27574.042626746905,2.001000000000001,29720.21300000006,2146.170373253157
2019-04-10 00:00:00,2.7,61.0,1.1,0.0,1.0999963838619204,3.6161380796428944e-06,1.1,0.0,-1.0999963838619204,0.2893088125285001,27574.331935559432,2.9700000000000006,29723.183000000063,2148.8510644406306
2019-04-10 01:00:00,2.6,58.6,1.3399999999999999,0.0,0.0,1.3399999999999999,1.3399999999999999,0.0,0.0,3.4839999999999995,27577.815935559433,3.4839999999999995,29726.667000000063,2148.8510644406306
2019-04-10 02:00:00,2.6,56.8,1.5200000000000005,1.0134525341362524e-12,0.0,1.5200000000000005,1.5200000000000005,1.0134525341362524e-12,1.0134525341362524e-12,3.952000000002636,27581.767935559434,3.9520000000000013,29730.619000000064,2148.8510644406306
2019-04-10 03:00:00,1.9,45.0,2.7,1.919529126537292e-12,1.0134525341362524e-12,2.6999999999989868,2.7,1.8688564998304794e-12,9.060765924010396e-13,5.130000000001988,27586.897935559435,5.13,29735.749000000065,2148.8510644406306
2019-04-10 04:00:00,2.0,41.2,3.08,0.0,1.8688564998304794e-12,3.0799999999981313,3.08,0.0,-1.8688564998304794e-12,6.159999999996754,27593.05793555943,6.16,29741.909000000065,2148.851064440634
2019-04-10 05:00:00,2.0,39.6,3.24,2.3417975171727684e-14,0.0,3.24,3.24,2.3417975171727684e-14,2.3417975171727684e-14,6.4800000000000475,27599.53793555943,6.48,29748.389000000065,2148.851064440634
2019-04-10 06:00:00,1.9,37.8,3.4200000000000004,0.0,2.3417975171727684e-14,3.419999999999977,3.4200000000000004,0.0,-2.3417975171727684e-14,6.497999999999962,27606.03593555943,6.498,29754.887000000064,2148.851064440634
2019-04-10 07:00:00,1.9,36.5,3.5500000000000003,5.417264539194516e-11,0.0,3.5500000000000003,3.5500000000000003,5.417264539194516e-11,5.417264539194516e-11,6.745000000102928,27612.780935559535,6.745,29761.632000000063,2148.8510644405287
2019-04-10 08:00:00,1.9,34.7,3.73,0.0,5.417264539194516e-11,3.7299999999458273,3.73,0.0,-5.417264539194516e-11,7.086999999911319,27619.867935559447,7.087,29768.719000000063,2148.851064440616
2019-04-10 09:00:00,-1.3,33.8,3.8200000000000003,2.9999999999545124,0.0,3.8200000000000003,3.8200000000000003,2.9999999999545124,2.9999999999545124,-8.865999999940867,27611.001935559507,-4.966,29763.753000000062,2152.7510644405556
2019-04-10 10:00:00,2.1,33.0,3.9000000000000004,3.0,0.0,3.9000000000000004,3.9000000000000004,5.849999999956786,3.0,14.490000000000002,27625.49193555951,8.190000000000001,29771.94300000006,2146.4510644405527
2019-04-10 11:00:00,3.0,33.0,3.9000000000000004,0.22124993663511106,2.778750063364889,1.1212499366351114,3.9000000000000004,2.999999873229169,-2.557500126729778,4.758310886475633,27630.250246445983,11.700000000000001,29783.643000000062,2153.392753554079
2019-04-10 12:00:00,2.8,33.8,3.8200000000000003,1.2677083116585663e-07,2.999999873229169,0.8200001267708315,3.8200000000000003,0.0,-2.9999997464583377,3.0850006765759264,27633.33524712256,10.696,29794.33900000006,2161.003752877503
2019-04-10 13:00:00,2.5,34.7,3.73,0.0,0.0,3.73,3.73,0.0,0.0,9.325,27642.66024712256,9.325,29803.664000000063,2161.003752877503
2019-04-10 14:00:00,2.3,35.6,3.64,6.779265202318594e-12,0.0,3.64,3.64,6.779265202318594e-12,6.779265202318594e-12,8.372000000015593,27651.032247122574,8.372,29812.036000000062,2161.0037528774883
2019-04-10 15:00:00,2.5,36.5,3.5500000000000003,7.730391843750252e-12,6.779265202318594e-12,3.549999999993221,3.5500000000000003,7.391428583634323e-12,9.511266414316576e-13,8.875000000004162,27659.907247122577,8.875,29820.911000000062,2161.0037528774847
2019-04-10 16:00:00,2.6,36.5,3.5500000000000003,0.0,7.391428583634323e-12,3.549999999992609,3.5500000000000003,0.0,-7.391428583634323e-12,9.229999999982727,27669.13724712256,9.23,29830.14100000006,2161.003752877503
2019-04-10 17:00:00,2.5,36.7,3.53,3.0438050496104808e-09,0.0,3.53,3.53,3.0438050496104808e-09,3.0438050496104808e-09,8.825000007609512,27677.962247130166,8.825,29838.966000000062,2161.003752869896
2019-04-10 18:00:00,2.5,35.0,3.7,0.0,3.0438050496104808e-09,3.699999996956195,3.7,0.0,-3.0438050496104808e-09,9.249999993191008,27687.212247123356,9.25,29848.216000000062,2161.003752876706
2019-04-10 19:00:00,2.2,35.0,3.7,0.0,0.0,3.7,3.7,0.0,0.0,8.14,27695.352247123355,8.14,29856.35600000006,2161.003752876706
2019-04-10 20:00:00,2.0,36.0,3.6,2.99999715323522,0.0,3.6,3.6,2.99999715323522,2.99999715323522,13.19999430647044,27708.552241429825,7.2,29863.556000000062,2155.0037585702376
2019-04-10 21:00:00,2.4,36.0,3.6,2.846764779906863e-06,2.99999715323522,0.60000284676478,3.6,0.0,-2.99999430647044,2.229012915771807,27710.781254345595,8.64,29872.19600000006,2161.414745654467
2019-04-10 22:00:00,2.4,37.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,8.4,27719.181254345596,8.4,29880.596000000063,2161.414745654467
2019-04-10 23:00:00,2.0,36.5,3.5500000000000003,3.0,0.0,3.5500000000000003,3.5500000000000003,3.0,3.0,13.100000000000001,27732.281254345595,7.1000000000000005,29887.69600000006,2155.414745654467
2019-04-11 00:00:00,2.6,37.0,3.5,0.0,3.0,0.5,3.5,0.0,-3.0,2.089,27734.370254345595,9.1,29896.79600000006,2162.4257456544656
2019-04-11 01:00:00,2.6,37.4,3.4600000000000004,0.0,0.0,3.4600000000000004,3.4600000000000004,0.0,0.0,8.996000000000002,27743.366254345594,8.996000000000002,29905.79200000006,2162.4257456544656
2019-04-11 02:00:00,1.9,37.4,3.4600000000000004,0.0,0.0,3.4600000000000004,3.4600000000000004,0.0,0.0,6.574000000000001,27749.940254345594,6.574000000000001,29912.36600000006,2162.4257456544656
2019-04-11 03:00:00,1.9,37.4,3.4600000000000004,3.211181320850187e-13,0.0,3.4600000000000004,3.4600000000000004,3.211181320850187e-13,3.211181320850187e-13,6.574000000000611,27756.514254345595,6.574000000000001,29918.94000000006,2162.4257456544656
2019-04-11 04:00:00,2.1,36.7,3.53,0.0,3.211181320850187e-13,3.5299999999996787,3.53,0.0,-3.211181320850187e-13,7.41299999999941,27763.927254345595,7.413,29926.35300000006,2162.4257456544656
2019-04-11 05:00:00,1.9,36.5,3.5500000000000003,0.0,0.0,3.5500000000000003,3.5500000000000003,0.0,0.0,6.745,27770.672254345594,6.745,29933.09800000006,2162.4257456544656
2019-04-11 06:00:00,1.9,36.5,3.5500000000000003,0.0,0.0,3.5500000000000003,3.5500000000000003,0.0,0.0,6.745,27777.417254345593,6.745,29939.84300000006,2162.4257456544656
2019-04-11 07:00:00,1.9,36.0,3.6,9.626530127154873e-15,0.0,3.6,3.6,9.626530127154873e-15,9.626530127154873e-15,6.8400000000000185,27784.257254345594,6.84,29946.68300000006,2162.4257456544656
2019-04-11 08:00:00,1.8,36.0,3.6,0.0,9.626530127154873e-15,3.5999999999999903,3.6,0.0,-9.626530127154873e-15,6.479999999999985,27790.737254345593,6.48,29953.16300000006,2162.4257456544656
2019-04-11 09:00:00,1.9,35.8,3.6200000000000006,1.1562837336985372,0.0,3.6200000000000006,3.6200000000000006,1.1562837336985372,1.1562837336985372,9.074939094027222,27799.81219343962,6.878000000000001,29960.04100000006,2160.2288065604407
2019-04-11 10:00:00,1.9,35.8,3.6200000000000006,1.8437162663014628,1.1562837336985372,2.4637162663014633,3.6200000000000006,1.7859020796165361,0.6874325326029256,8.488224433908274,27808.30041787353,6.878000000000001,29966.91900000006,2158.6185821265317
2019-04-11 11:00:00,2.6,35.6,3.64,1.2140979203834639,1.7859020796165361,1.854097920383464,3.64,1.124802816402637,-0.5718041592330723,8.447001432933162,27816.747419306463,9.464,29976.38300000006,2159.635580693597
2019-04-11 12:00:00,2.3,35.2,3.6799999999999997,1.875197183597363,1.124802816402637,2.555197183597363,3.6799999999999997,1.8189570427772312,0.7503943671947262,10.485730185261763,27827.233149491723,8.463999999999999,29984.84700000006,2157.6138505083363
2019-04-11 13:00:00,2.6,36.7,3.53,1.1810429572227688,1.8189570427772312,1.7110429572227686,3.53,1.0900951050839072,-0.6379140855544625,7.997809079808809,27835.230958571534,9.177999999999999,29994.02500000006,2158.794041428526
2019-04-11 14:00:00,2.4,38.3,3.3700000000000006,1.892407986163746e-08,1.0900951050839072,2.2799048949160934,3.3700000000000006,0.0,-1.0900950861598273,5.758466805853483,27840.98942537739,8.088000000000001,30002.11300000006,2161.1235746226703
2019-04-11 15:00:00,2.5,38.7,3.33,1.4999593164433167,0.0,3.33,3.33,1.4999593164433167,1.4999593164433167,12.07489829110829,27853.0643236685,8.325,30010.43800000006,2157.373676331561
2019-04-11 16:00:00,2.9,42.3,2.9700000000000006,0.0,1.4999593164433167,1.470040683556684,2.9700000000000006,0.0,-1.4999593164433167,4.657607282538975,27857.721930951036,8.613000000000001,30019.05100000006,2161.329069049025
2019-04-11 17:00:00,2.5,44.0,2.8000000000000003,2.979612773361773e-13,0.0,2.8000000000000003,2.8000000000000003,2.979612773361773e-13,2.979612773361773e-13,7.000000000000746,27864.721930951036,7.000000000000001,30026.05100000006,2161.329069049025
2019-04-11 18:00:00,2.2,45.3,2.6700000000000004,2.261867123027502e-12,2.979612773361773e-13,2.6699999999997024,2.6700000000000004,2.2469690591606932e-12,1.9639058456913247e-12,5.874000000004401,27870.59593095104,5.874000000000001,30031.92500000006,2161.329069049021
2019-04-11 19:00:00,2.1,49.0,2.3000000000000003,8.732870434399336e-11,2.2469690591606932e-12,2.299999999997753,2.3000000000000003,8.721635589103533e-11,8.508173528483267e-11,4.830000000179263,27875.42593095122,4.830000000000001,30036.755000000063,2161.329069048843
2019-04-11 20:00:00,1.5,52.2,1.9799999999999998,2.9999999999127835,8.721635589103533e-11,1.9799999999127833,1.9799999999999998,2.9999999999084226,2.999999999825567,7.4699999997612885,27882.89593095098,2.9699999999999998,30039.725000000064,2156.829069049083
2019-04-11 21:00:00,2.4,53.0,1.9000000000000001,1.0999999999999999,1.9000000000000001,0.0,1.9000000000000001,2.049999999913001,-0.8000000000000003,3.1396999999999995,27886.03563095098,4.5600000000000005,30044.285000000065,2158.2493690490846
2019-04-11 22:00:00,2.5,53.0,1.9000000000000001,1.0999999999999999,1.9000000000000001,0.0,1.9000000000000001,1.1474999999173507,-0.8000000000000003,3.2497,27889.28533095098,4.75,30049.035000000065,2159.7496690490843
2019-04-11 23:00:00,2.2,51.0,2.1,1.5573457456927782,1.1474999999173507,0.9525000000826493,2.1,1.4999707456969105,0.40984574577542743,5.823453140684204,27895.108784091666,4.620000000000001,30053.655000000064,2158.546215908398
2019-04-12 00:00:00,2.5,49.0,2.3000000000000003,3.568896599628907e-12,1.4999707456969105,0.8000292543030898,2.3000000000000003,0.0,-1.4999707456933415,2.394565441884934,27897.503349533552,5.750000000000001,30059.405000000064,2161.9016504665124
2019-04-12 01:00:00,2.4,49.3,2.2700000000000005,0.0,0.0,2.2700000000000005,2.2700000000000005,0.0,0.0,5.448000000000001,27902.951349533552,5.448000000000001,30064.853000000065,2161.9016504665124
2019-04-12 02:00:00,2.3,45.7,2.63,6.444583154995363e-13,0.0,2.63,2.63,6.444583154995363e-13,6.444583154995363e-13,6.049000000001482,27909.000349533555,6.0489999999999995,30070.902000000064,2161.9016504665087
2019-04-12 03:00:00,1.8,46.0,2.6,0.0,6.444583154995363e-13,2.5999999999993557,2.6,0.0,-6.444583154995363e-13,4.67999999999901,27913.680349533555,4.680000000000001,30075.582000000064,2161.9016504665087
2019-04-12 04:00:00,1.9,46.4,2.5600000000000005,0.0,0.0,2.5600000000000005,2.5600000000000005,0.0,0.0,4.864000000000001,27918.544349533557,4.864000000000001,30080.446000000065,2161.9016504665087
2019-04-12 05:00:00,2.0,46.4,2.5600000000000005,4.429236925146407e-16,0.0,2.5600000000000005,2.5600000000000005,4.429236925146407e-16,4.429236925146407e-16,5.120000000000002,27923.664349533556,5.120000000000001,30085.566000000064,2161.9016504665087
2019-04-12 06:00:00,2.0,47.0,2.5,1.3978177278477286e-15,4.429236925146407e-16,2.4999999999999996,2.5,1.3756715432219965e-15,9.54894035333088e-16,5.000000000000002,27928.664349533556,5.0,30090.566000000064,2161.9016504665087
2019-04-12 07:00:00,1.9,47.8,2.4200000000000004,2.532631900422147e-15,1.3756715432219965e-15,2.419999999999999,2.4200000000000004,2.4638483232610475e-15,1.1569603572001505e-15,4.5980000000000025,27933.262349533557,4.598000000000001,30095.164000000066,2161.9016504665087
2019-04-12 08:00:00,1.9,49.6,2.2399999999999998,3.110851111136557e-11,2.4638483232610475e-15,2.239999999999997,2.2399999999999998,3.110838791894941e-11,3.110604726304231e-11,4.256000000059101,27937.518349533617,4.255999999999999,30099.420000000067,2161.9016504664505
2019-04-12 09:00:00,2.0,46.0,2.6,0.0,3.110838791894941e-11,2.5999999999688916,2.6,0.0,-3.110838791894941e-11,5.199999999945965,27942.718349533563,5.2,30104.620000000068,2161.901650466505
2019-04-12 10:00:00,-0.7,44.0,2.8000000000000003,2.999999999413775,0.0,2.8000000000000003,2.8000000000000003,2.999999999413775,2.999999999413775,-4.0599999995896425,27938.658349533973,-1.96,30102.66000000007,2164.001650466096
2019-04-12 11:00:00,2.3,41.5,3.0500000000000003,1.4699318627864748,1.5300681372135252,1.519931862786475,3.0500000000000003,2.789863725016036,-0.060136274427050385,7.27909448890494,27945.93744402288,7.015,30109.67500000007,2163.73755597719
